filename,selection,is_correct,worker_id
035370_crop.jpg,real,True,674
036685_crop.jpg,real,True,676
fake_celeba_proGAN_3637.png,fake,True,674
fake_celeba_proGAN_2501.png,fake,True,676
011026_crop.jpg,real,True,674
fake_celeba_proGAN_1222.png,real,False,676
041469_crop.jpg,fake,False,674
013475_crop.jpg,real,True,676
fake_celeba_proGAN_3409.png,real,False,674
fake_celeba_proGAN_599.png,real,False,676
fake_celeba_proGAN_3964.png,real,False,676
fake_celeba_proGAN_4912.png,fake,True,674
003166_crop.jpg,real,True,674
fake_celeba_proGAN_4257.png,real,False,674
003703_crop.jpg,real,True,674
016823_crop.jpg,real,True,676
002325_crop.jpg,real,True,676
003361_crop.jpg,real,True,674
fake_celeba_proGAN_4810.png,real,False,674
039773_crop.jpg,real,True,676
fake_celeba_proGAN_4676.png,fake,True,674
005223_crop.jpg,real,True,674
042792_crop.jpg,real,True,676
005161_crop.jpg,real,True,674
fake_celeba_proGAN_572.png,fake,True,676
038678_crop.jpg,real,True,676
034618_crop.jpg,fake,False,676
fake_celeba_proGAN_3192.png,fake,True,676
fake_celeba_proGAN_4840.png,fake,True,674
039324_crop.jpg,fake,False,676
032427_crop.jpg,real,True,676
003585_crop.jpg,fake,False,674
fake_celeba_proGAN_3810.png,fake,True,676
fake_celeba_proGAN_2703.png,fake,True,676
005673_crop.jpg,real,True,674
fake_celeba_proGAN_4370.png,fake,True,674
034990_crop.jpg,real,True,676
fake_celeba_proGAN_4624.png,real,False,674
fake_celeba_proGAN_1785.png,real,False,676
006549_crop.jpg,real,True,676
004195_crop.jpg,real,True,674
fake_celeba_proGAN_4167.png,real,False,674
038647_crop.jpg,fake,False,676
005684_crop.jpg,real,True,674
fake_celeba_proGAN_3435.png,fake,True,676
fake_celeba_proGAN_4121.png,real,False,674
fake_celeba_proGAN_1593.png,real,False,676
004051_crop.jpg,fake,False,674
005816_crop.jpg,real,True,674
012344_crop.jpg,fake,False,676
fake_celeba_proGAN_4933.png,fake,True,674
fake_celeba_proGAN_957.png,real,False,676
004557_crop.jpg,real,True,674
003218_crop.jpg,fake,False,674
039670_crop.jpg,real,True,676
fake_celeba_proGAN_4082.png,fake,True,674
fake_celeba_proGAN_4697.png,real,False,674
032793_crop.jpg,real,True,676
fake_celeba_proGAN_4829.png,real,False,674
041141_crop.jpg,fake,False,676
013908_crop.jpg,real,True,676
fake_celeba_proGAN_1236.png,fake,True,676
035370_crop.jpg,fake,False,676
004360_crop.jpg,fake,False,674
fake_celeba_proGAN_475.png,real,False,674
fake_celeba_proGAN_4596.png,fake,True,674
005562_crop.jpg,real,True,674
fake_celeba_proGAN_4240.png,real,False,674
fake_celeba_proGAN_4616.png,real,False,676
fake_celeba_proGAN_4462.png,real,False,674
011026_crop.jpg,fake,False,676
041469_crop.jpg,fake,False,676
fake_celeba_proGAN_4980.png,fake,True,674
fake_celeba_proGAN_4657.png,real,False,674
fake_celeba_proGAN_4602.png,fake,True,676
fake_celeba_proGAN_4281.png,fake,True,674
fake_celeba_proGAN_1975.png,real,False,676
fake_celeba_proGAN_4718.png,fake,True,674
007977_crop.jpg,real,True,676
fake_celeba_proGAN_1961.png,fake,True,676
fake_celeba_proGAN_4576.png,real,False,674
fake_celeba_proGAN_1752.png,fake,True,676
fake_celeba_proGAN_4440.png,real,False,674
027675_crop.jpg,fake,False,676
000798_crop.jpg,real,True,676
fake_celeba_proGAN_43.png,fake,True,674
003509_crop.jpg,real,True,674
004940_crop.jpg,real,True,674
022088_crop.jpg,fake,False,676
fake_celeba_proGAN_566.png,real,False,676
003470_crop.jpg,real,True,674
009867_crop.jpg,fake,False,676
021379_crop.jpg,fake,False,676
fake_celeba_proGAN_3384.png,real,False,676
fake_celeba_proGAN_2298.png,fake,True,676
fake_celeba_proGAN_1008.png,real,False,676
fake_celeba_proGAN_4033.png,real,False,674
004328_crop.jpg,real,True,674
005179_crop.jpg,real,True,674
025960_crop.jpg,real,True,676
005311_crop.jpg,real,True,674
fake_celeba_proGAN_4643.png,real,False,674
024585_crop.jpg,real,True,676
004521_crop.jpg,real,True,674
fake_celeba_proGAN_1183.png,fake,True,676
fake_celeba_proGAN_3637.png,fake,True,676
fake_celeba_proGAN_2273.png,fake,True,676
036335_crop.jpg,real,True,676
fake_celeba_proGAN_4546.png,fake,True,674
034650_crop.jpg,real,True,676
005311_crop.jpg,fake,False,676
fake_celeba_proGAN_4150.png,real,False,674
fake_celeba_proGAN_41.png,fake,True,674
003470_crop.jpg,fake,False,676
fake_celeba_proGAN_4521.png,fake,True,674
005582_crop.jpg,real,True,674
003811_crop.jpg,fake,False,676
fake_celeba_proGAN_4732.png,fake,True,674
005233_crop.jpg,fake,False,676
005161_crop.jpg,real,True,676
fake_celeba_proGAN_3409.png,fake,True,676
fake_celeba_proGAN_456.png,fake,True,674
fake_celeba_proGAN_4219.png,fake,True,674
fake_celeba_proGAN_1595.png,real,False,676
fake_celeba_proGAN_1992.png,real,False,676
005703_crop.jpg,fake,False,674
005602_crop.jpg,fake,False,674
fake_celeba_proGAN_4765.png,fake,True,674
004322_crop.jpg,fake,False,674
fake_celeba_proGAN_1548.png,fake,True,676
fake_celeba_proGAN_4052.png,fake,True,674
fake_celeba_proGAN_1441.png,fake,True,676
004169_crop.jpg,real,True,676
004924_crop.jpg,real,True,674
003509_crop.jpg,fake,False,676
004947_crop.jpg,real,True,676
003395_crop.jpg,fake,False,674
fake_celeba_proGAN_4890.png,real,False,674
fake_celeba_proGAN_1578.png,real,False,676
005891_crop.jpg,real,True,674
003975_crop.jpg,real,True,676
005233_crop.jpg,real,True,674
fake_celeba_proGAN_1050.png,fake,True,676
003465_crop.jpg,real,True,674
004783_crop.jpg,fake,False,676
004075_crop.jpg,fake,False,674
004509_crop.jpg,real,True,674
005075_crop.jpg,real,True,674
003989_crop.jpg,real,True,676
fake_celeba_proGAN_1122.png,fake,True,676
fake_celeba_proGAN_1337.png,fake,True,676
003811_crop.jpg,real,True,674
fake_celeba_proGAN_1662.png,fake,True,676
003975_crop.jpg,fake,False,674
003395_crop.jpg,fake,False,676
fake_celeba_proGAN_4404.png,fake,True,674
fake_celeba_proGAN_2011.png,real,False,676
005773_crop.jpg,real,True,674
fake_celeba_proGAN_4506.png,real,False,674
fake_celeba_proGAN_1038.png,real,False,676
fake_celeba_proGAN_4205.png,fake,True,674
004169_crop.jpg,real,True,674
fake_celeba_proGAN_442.png,fake,True,674
fake_celeba_proGAN_1162.png,real,False,676
005811_crop.jpg,real,True,674
fake_celeba_proGAN_1622.png,fake,True,676
fake_celeba_proGAN_4389.png,fake,True,674
005077_crop.jpg,real,True,676
005562_crop.jpg,real,True,676
003989_crop.jpg,real,True,674
fake_celeba_proGAN_1770.png,fake,True,676
005811_crop.jpg,real,True,676
005889_crop.jpg,fake,False,674
004944_crop.jpg,fake,False,674
fake_celeba_proGAN_4329.png,fake,True,674
fake_celeba_proGAN_4865.png,real,False,674
004222_crop.jpg,fake,False,674
fake_celeba_proGAN_203.png,real,False,676
004752_crop.jpg,fake,False,674
003661_crop.jpg,fake,False,676
003661_crop.jpg,real,True,674
fake_celeba_proGAN_1264.png,real,False,676
004509_crop.jpg,real,True,676
004783_crop.jpg,real,True,674
fake_celeba_proGAN_1419.png,real,False,676
fake_celeba_proGAN_4948.png,fake,True,674
fake_celeba_proGAN_4487.png,fake,True,674
005077_crop.jpg,real,True,674
fake_celeba_proGAN_506.png,fake,True,674
005095_crop.jpg,real,True,676
003585_crop.jpg,real,True,676
004947_crop.jpg,real,True,674
004195_crop.jpg,real,True,676
fake_celeba_proGAN_1471.png,fake,True,676
fake_celeba_proGAN_1015.png,fake,True,676
fake_celeba_proGAN_1747.png,fake,True,676
004924_crop.jpg,fake,False,676
005703_crop.jpg,real,True,676
005223_crop.jpg,real,True,676
005816_crop.jpg,fake,False,676
fake_celeba_proGAN_1728.png,real,False,676
fake_celeba_proGAN_1788.png,fake,True,676
fake_celeba_proGAN_1523.png,real,False,676
004752_crop.jpg,fake,False,676
fake_celeba_proGAN_1710.png,fake,True,676
005773_crop.jpg,fake,False,676
004944_crop.jpg,fake,False,676
fake_celeba_proGAN_1496.png,real,False,676
fake_celeba_proGAN_1937.png,fake,True,676
fake_celeba_proGAN_1892.png,real,False,676
fake_celeba_proGAN_1915.png,fake,True,676
fake_celeba_proGAN_1357.png,real,False,676
005075_crop.jpg,fake,False,676
fake_celeba_proGAN_1676.png,fake,True,676
fake_celeba_proGAN_1973.png,real,False,676
fake_celeba_proGAN_1080.png,real,False,676
004051_crop.jpg,fake,False,676
fake_celeba_proGAN_1316.png,fake,True,676
003218_crop.jpg,fake,False,676
fake_celeba_proGAN_11.png,fake,True,676
fake_celeba_proGAN_1212.png,real,False,676
fake_celeba_proGAN_1690.png,real,False,676
004940_crop.jpg,real,True,676
003166_crop.jpg,fake,False,676
fake_celeba_proGAN_1958.png,real,False,676
004521_crop.jpg,fake,False,676
005891_crop.jpg,real,True,676
005889_crop.jpg,real,True,676
fake_celeba_proGAN_164.png,fake,True,676
003695_crop.jpg,real,True,676
005095_crop.jpg,real,True,674
003695_crop.jpg,fake,False,674
003465_crop.jpg,real,True,676
005582_crop.jpg,real,True,676
005673_crop.jpg,real,True,676
fake_celeba_proGAN_1378.png,real,False,676
004360_crop.jpg,real,True,676
fake_celeba_proGAN_1811.png,fake,True,676
004322_crop.jpg,real,True,676
fake_celeba_proGAN_1289.png,real,False,676
003361_crop.jpg,real,True,676
fake_celeba_proGAN_1856.png,real,False,676
005179_crop.jpg,fake,False,676
005684_crop.jpg,fake,False,676
004557_crop.jpg,real,True,676
fake_celeba_proGAN_115.png,fake,True,676
fake_celeba_proGAN_1223.png,real,False,676
005602_crop.jpg,fake,False,676
004222_crop.jpg,fake,False,676
fake_celeba_proGAN_1567.png,fake,True,676
fake_celeba_proGAN_1193.png,real,False,676
fake_celeba_proGAN_1834.png,fake,True,676
fake_celeba_proGAN_1400.png,real,False,676
004328_crop.jpg,fake,False,676
003703_crop.jpg,real,True,676
fake_celeba_proGAN_1873.png,real,False,676
004075_crop.jpg,real,True,676
fake_celeba_proGAN_1243.png,fake,True,676
035129_crop.jpg,real,True,681
025704_crop.jpg,real,True,681
fake_celeba_proGAN_4372.png,real,False,681
011830_crop.jpg,fake,False,681
033791_crop.jpg,real,True,681
fake_celeba_proGAN_214.png,real,False,681
fake_celeba_proGAN_1197.png,fake,True,681
fake_celeba_proGAN_4428.png,fake,True,681
fake_celeba_proGAN_4400.png,real,False,681
017359_crop.jpg,fake,False,681
fake_celeba_proGAN_4945.png,fake,True,681
fake_celeba_proGAN_1020.png,real,False,681
041035_crop.jpg,real,True,681
017454_crop.jpg,real,True,681
fake_celeba_proGAN_3970.png,fake,True,681
fake_celeba_proGAN_1587.png,real,False,681
023831_crop.jpg,real,True,681
007935_crop.jpg,real,True,681
fake_celeba_proGAN_2930.png,real,False,681
035977_crop.jpg,fake,False,681
fake_celeba_proGAN_764.png,real,False,681
036685_crop.jpg,real,True,681
fake_celeba_proGAN_770.png,real,False,681
fake_celeba_proGAN_1222.png,real,False,681
013475_crop.jpg,real,True,681
029278_crop.jpg,fake,False,681
fake_celeba_proGAN_3964.png,real,False,681
fake_celeba_proGAN_1544.png,fake,True,681
fake_celeba_proGAN_4158.png,fake,True,681
016823_crop.jpg,real,True,681
fake_celeba_proGAN_1949.png,fake,True,681
fake_celeba_proGAN_3421.png,fake,True,681
008580_crop.jpg,fake,False,681
009320_crop.jpg,real,True,681
026648_crop.jpg,real,True,681
fake_celeba_proGAN_3145.png,real,False,681
fake_celeba_proGAN_4366.png,real,False,681
029021_crop.jpg,real,True,681
035155_crop.jpg,fake,False,681
fake_celeba_proGAN_2717.png,real,False,681
fake_celeba_proGAN_4825.png,real,False,681
fake_celeba_proGAN_1550.png,fake,True,681
021238_crop.jpg,real,True,681
fake_celeba_proGAN_2501.png,real,False,681
fake_celeba_proGAN_599.png,real,False,681
fake_celeba_proGAN_3838.png,fake,True,681
002325_crop.jpg,fake,False,681
fake_celeba_proGAN_4979.png,real,False,681
031283_crop.jpg,real,True,681
039773_crop.jpg,real,True,681
fake_celeba_proGAN_1801.png,real,False,681
038678_crop.jpg,real,True,681
042792_crop.jpg,fake,False,681
034618_crop.jpg,real,True,681
fake_celeba_proGAN_4602.png,real,False,681
fake_celeba_proGAN_3192.png,fake,True,681
fake_celeba_proGAN_1975.png,real,False,681
fake_celeba_proGAN_3810.png,fake,True,681
fake_celeba_proGAN_1752.png,fake,True,681
027675_crop.jpg,real,True,681
fake_celeba_proGAN_572.png,fake,True,681
007977_crop.jpg,real,True,681
fake_celeba_proGAN_1961.png,fake,True,681
039324_crop.jpg,real,True,681
032427_crop.jpg,real,True,681
fake_celeba_proGAN_2703.png,real,False,681
000798_crop.jpg,real,True,681
006549_crop.jpg,real,True,681
022088_crop.jpg,fake,False,681
fake_celeba_proGAN_566.png,fake,True,681
034990_crop.jpg,real,True,681
fake_celeba_proGAN_1785.png,real,False,681
038647_crop.jpg,fake,False,681
fake_celeba_proGAN_3435.png,real,False,681
fake_celeba_proGAN_1593.png,real,False,681
021379_crop.jpg,real,True,681
012344_crop.jpg,real,True,681
fake_celeba_proGAN_957.png,real,False,681
fake_celeba_proGAN_2298.png,real,False,681
fake_celeba_proGAN_1008.png,real,False,681
041141_crop.jpg,real,True,681
025960_crop.jpg,real,True,681
fake_celeba_proGAN_1236.png,real,False,681
024585_crop.jpg,real,True,681
fake_celeba_proGAN_1183.png,fake,True,681
fake_celeba_proGAN_3637.png,fake,True,681
036335_crop.jpg,fake,False,681
009867_crop.jpg,real,True,681
039670_crop.jpg,real,True,681
fake_celeba_proGAN_3384.png,fake,True,681
032793_crop.jpg,real,True,681
013908_crop.jpg,real,True,681
035370_crop.jpg,real,True,681
fake_celeba_proGAN_2273.png,real,False,681
fake_celeba_proGAN_4616.png,fake,True,681
011026_crop.jpg,fake,False,681
041469_crop.jpg,real,True,681
fake_celeba_proGAN_3409.png,real,False,681
034650_crop.jpg,real,True,681
003703_crop.jpg,real,True,681
fake_celeba_proGAN_2414.png,real,False,681
fake_celeba_proGAN_258.png,fake,True,681
003661_crop.jpg,real,True,681
005179_crop.jpg,fake,False,681
fake_celeba_proGAN_2082.png,fake,True,681
005161_crop.jpg,fake,False,681
005684_crop.jpg,fake,False,681
fake_celeba_proGAN_2178.png,fake,True,681
004947_crop.jpg,fake,False,681
fake_celeba_proGAN_2111.png,real,False,681
fake_celeba_proGAN_2818.png,real,False,681
004051_crop.jpg,real,True,681
fake_celeba_proGAN_2211.png,real,False,681
fake_celeba_proGAN_2448.png,real,False,681
005673_crop.jpg,real,True,681
fake_celeba_proGAN_2973.png,real,False,681
003465_crop.jpg,real,True,681
005891_crop.jpg,real,True,681
fake_celeba_proGAN_228.png,real,False,681
003470_crop.jpg,fake,False,681
005816_crop.jpg,fake,False,681
003361_crop.jpg,fake,False,681
fake_celeba_proGAN_2640.png,real,False,681
fake_celeba_proGAN_2956.png,fake,True,681
005075_crop.jpg,fake,False,681
fake_celeba_proGAN_24.png,real,False,681
fake_celeba_proGAN_2225.png,real,False,681
fake_celeba_proGAN_2856.png,real,False,681
fake_celeba_proGAN_2496.png,real,False,681
003395_crop.jpg,fake,False,681
003509_crop.jpg,real,True,681
004222_crop.jpg,real,True,681
fake_celeba_proGAN_2546.png,real,False,681
004195_crop.jpg,real,True,681
003989_crop.jpg,real,True,681
fake_celeba_proGAN_2135.png,real,False,681
005077_crop.jpg,real,True,681
004360_crop.jpg,real,True,681
fake_celeba_proGAN_2096.png,real,False,681
fake_celeba_proGAN_2150.png,real,False,681
fake_celeba_proGAN_2742.png,real,False,681
fake_celeba_proGAN_2761.png,real,False,681
004322_crop.jpg,real,True,681
fake_celeba_proGAN_2899.png,fake,True,681
fake_celeba_proGAN_2474.png,fake,True,681
004075_crop.jpg,real,True,681
003975_crop.jpg,fake,False,681
004169_crop.jpg,fake,False,681
fake_celeba_proGAN_2610.png,fake,True,681
fake_celeba_proGAN_2798.png,real,False,681
005223_crop.jpg,real,True,681
004752_crop.jpg,real,True,681
fake_celeba_proGAN_2653.png,real,False,681
004940_crop.jpg,fake,False,681
005773_crop.jpg,fake,False,681
004557_crop.jpg,real,True,681
004924_crop.jpg,real,True,681
004944_crop.jpg,fake,False,681
fake_celeba_proGAN_2700.png,real,False,681
005095_crop.jpg,real,True,681
fake_celeba_proGAN_2433.png,fake,True,681
003811_crop.jpg,real,True,681
004509_crop.jpg,fake,False,681
005889_crop.jpg,fake,False,681
fake_celeba_proGAN_2998.png,fake,True,681
fake_celeba_proGAN_2875.png,real,False,681
fake_celeba_proGAN_2063.png,real,False,681
fake_celeba_proGAN_2353.png,real,False,681
003166_crop.jpg,fake,False,681
004328_crop.jpg,real,True,681
fake_celeba_proGAN_2305.png,real,False,681
005703_crop.jpg,fake,False,681
fake_celeba_proGAN_2530.png,fake,True,681
fake_celeba_proGAN_2511.png,fake,True,681
003695_crop.jpg,real,True,681
005811_crop.jpg,real,True,681
fake_celeba_proGAN_2266.png,real,False,681
004521_crop.jpg,fake,False,681
003585_crop.jpg,real,True,681
fake_celeba_proGAN_2729.png,fake,True,681
005582_crop.jpg,real,True,681
005233_crop.jpg,real,True,681
fake_celeba_proGAN_2049.png,real,False,681
fake_celeba_proGAN_2669.png,fake,True,681
005602_crop.jpg,fake,False,681
fake_celeba_proGAN_2832.png,real,False,681
fake_celeba_proGAN_2922.png,fake,True,681
fake_celeba_proGAN_278.png,fake,True,681
fake_celeba_proGAN_2195.png,real,False,681
005562_crop.jpg,real,True,681
fake_celeba_proGAN_2377.png,real,False,681
fake_celeba_proGAN_2247.png,real,False,681
003218_crop.jpg,fake,False,681
fake_celeba_proGAN_2622.png,real,False,681
fake_celeba_proGAN_2936.png,real,False,681
fake_celeba_proGAN_2328.png,real,False,681
fake_celeba_proGAN_256.png,real,False,681
004783_crop.jpg,fake,False,681
005311_crop.jpg,real,True,681
